25533
19432 879 12413
19433 820 12406
19434 879 12406
19435 2116 12406
19436 2796 12406
19437 1278 12406
19438 2040 12406
19439 2456 12406
19440 1915 12406
19441 879 12396
19442 1250 12396
19443 2781 12396
19444 606 12396
19445 2796 12396
19446 658 12396
19447 879 12398
19448 1250 12398
19449 606 12398
19450 820 12489
19451 879 12489
19452 2116 12489
19453 1250 12489
19454 2796 12489
19455 2781 12489
19456 606 12489
19457 658 12489
19458 2116 12536
19459 879 12536
19460 1278 12536
19461 820 12536
19462 1460 12536
19463 612 12541
19464 558 12541
19465 418 12541
19466 418 12533
19467 315 12533
19468 558 12533
19469 568 12533
19470 612 12533
19471 612 9986
19472 1233 9785
19473 612 9785
19474 2725 7814
19475 2767 7814
19476 2725 7742
19477 2767 7742
19478 2767 12526
19479 1739 12526
19480 418 12526
19481 2767 12563
19482 1739 12563
19483 418 12563
19484 418 12585
19485 558 12585
19486 1233 9994
19487 612 9994
19488 1233 9757
19489 612 9757
19490 568 9757
19491 1233 9883
19492 612 9883
19493 568 9883
19494 1233 9882
19495 612 9882
19496 3471 4027
19497 1209 4027
19498 2691 3822
19499 1808 3822
19500 1845 3822
19501 1209 3822
19502 3471 3822
19503 1808 4185
19504 2691 4185
19505 1209 4185
19506 2555 4185
19507 3471 4185
19508 2555 4394
19509 3471 4394
19510 3471 4123
19511 1209 4123
19512 3471 4282
19513 3471 8043
19514 1041 4086
19515 3471 4008
19516 1209 4008
19517 3471 3977
19518 1209 3977
19519 1845 4241
19520 2772 4241
19521 1808 4241
19522 2999 4241
19523 2691 4241
19524 1845 4219
19525 2772 4219
19526 1808 4219
19527 2999 4219
19528 2691 4219
19529 1845 3862
19530 2772 3862
19531 2999 3862
19532 1845 4188
19533 2772 4188
19534 1808 4188
19535 2999 4188
19536 2691 4188
19537 3471 4001
19538 1209 4001
19539 2005 4001
19540 1808 4001
19541 1728 4001
19542 1845 4001
19543 2691 4001
19544 2999 3808
19545 2772 3808
19546 2999 3997
19547 2999 8002
19548 2772 4341
19549 2999 4341
19550 3471 4345
19551 1209 4345
19552 2116 12368
19553 1278 12368
19554 1460 12368
19555 1460 12596
19556 1278 12596
19557 1460 12438
19558 1278 12438
19559 820 12438
19560 2116 12438
19561 1460 12484
19562 820 12484
19563 1278 12357
19564 2116 12357
19565 1460 12357
19566 1460 12432
19567 1278 12432
19568 2116 12432
19569 1278 11748
19570 1460 11748
19571 1278 11675
19572 1460 11675
19573 2116 12449
19574 1278 12449
19575 1774 11870
19576 1225 11870
19577 2406 11870
19578 2846 11870
19579 2411 11870
19580 581 11870
19581 2818 11870
19582 68 11870
19583 1932 11870
19584 1438 10984
19585 3122 10984
19586 1355 10788
19587 1438 10788
19588 1355 10787
19589 1438 10787
19590 3122 10787
19591 1278 12379
19592 2456 12379
19593 1915 12379
19594 3167 11588
19595 2456 11588
19596 2456 11514
19597 3167 11514
19598 2456 11682
19599 1278 11689
19600 1460 11689
19601 1278 11610
19602 2456 11610
19603 1278 11618
19604 2456 11618
19605 1278 11761
19606 1460 11761
19607 2456 11522
19608 1278 12499
19609 2456 12499
19610 1915 12499
19611 3167 11553
19612 3304 11553
19613 2456 11698
19614 3167 11698
19615 3304 11698
19616 1438 11672
19617 3122 11672
19618 1688 11672
19619 2818 11672
19620 427 11672
19621 3304 11672
19622 3304 11738
19623 3122 11383
19624 1438 11383
19625 3122 11349
19626 1438 11349
19627 3122 11790
19628 1438 11790
19629 3122 11685
19630 1438 11685
19631 1688 11685
19632 1438 11736
19633 1688 11736
19634 3122 11428
19635 1438 11428
19636 3122 11497
19637 2818 11497
19638 3304 11497
19639 3304 11478
19640 2818 11478
19641 3122 11478
19642 1438 11478
19643 3304 11622
19644 3304 11622
19645 2818 12078
19646 3304 12078
19647 2818 12059
19648 2818 11546
19649 3304 11546
19650 3304 11546
19651 2818 11628
19652 3304 11628
19653 2818 12028
19654 3167 11623
19655 3167 11623
19656 1402 11623
19657 3167 11554
19658 3167 11554
19659 3304 11554
19660 3304 11554
19661 3167 11863
19662 1402 11863
19663 3304 11863
19664 188 11863
19665 2846 11804
19666 3167 11804
19667 2818 11804
19668 1402 11804
19669 3304 11804
19670 188 11804
19671 3304 11482
19672 3167 11482
19673 3304 11480
19674 3304 11480
19675 2073 10803
19676 717 10803
19677 2895 10803
19678 2073 10747
19679 717 10747
19680 2895 10747
19681 2895 10742
19682 717 10742
19683 2073 10742
19684 1286 10742
19685 2435 10742
19686 321 10742
19687 1355 10742
19688 1355 10769
19689 321 10769
19690 2435 10769
19691 1286 10769
19692 2073 10769
19693 2895 10824
19694 3533 10824
19695 717 10824
19696 1286 10824
19697 2073 10824
19698 1524 10768
19699 2680 10768
19700 1524 10694
19701 2680 10694
19702 2370 10729
19703 1524 10729
19704 717 10729
19705 581 10729
19706 2370 10713
19707 1524 10713
19708 1524 10713
19709 1524 10717
19710 717 10717
19711 581 10717
19712 1524 10714
19713 717 10714
19714 581 10714
19715 1524 10801
19716 2680 10801
19717 717 10801
19718 3263 10801
19719 2895 10801
19720 2406 11838
19721 2370 11838
19722 2406 11966
19723 581 11966
19724 581 11986
19725 2406 11986
19726 2370 11986
19727 581 10725
19728 2406 10725
19729 717 10725
19730 2370 10725
19731 1524 10725
19732 2406 11813
19733 581 11813
19734 1932 11813
19735 2818 11813
19736 1932 12064
19737 581 12064
19738 2406 12064
19739 1932 12197
19740 581 12197
19741 717 10699
19742 581 10699
19743 717 10730
19744 581 10730
19745 2818 11926
19746 581 11926
19747 3304 11926
19748 1932 11926
19749 1798 11926
19750 2818 12021
19751 581 12021
19752 2818 10823
19753 717 10647
19754 581 10647
19755 2818 10647
19756 717 10695
19757 581 10695
19758 1932 10695
19759 2818 10695
19760 2435 10678
19761 3122 10678
19762 2818 10678
19763 3304 10678
19764 2435 10656
19765 2073 10656
19766 3122 10656
19767 717 10656
19768 2818 10656
19769 581 10656
19770 2818 10755
19771 2435 10716
19772 2435 10716
19773 3122 10716
19774 717 10655
19775 2895 10655
19776 2073 10655
19777 2435 10655
19778 2370 10784
19779 2370 11940
19780 2406 11940
19781 734 10778
19782 2680 10778
19783 1524 10778
19784 2680 10734
19785 734 10734
19786 171 10734
19787 2680 10644
19788 1524 10644
19789 734 10644
19790 2370 10644
19791 171 10644
19792 2680 10665
19793 1524 10665
19794 2370 10665
19795 1438 11425
19796 3122 11425
19797 2435 10660
19798 2435 10660
19799 3122 10660
19800 3122 10660
19801 1438 10660
19802 1688 10660
19803 427 10660
19804 1355 10663
19805 1438 10663
19806 2435 10663
19807 3122 10663
19808 3122 10663
19809 3122 10663
19810 1688 10663
19811 1355 10649
19812 1438 10649
19813 3122 10649
19814 1355 10773
19815 321 10773
19816 2435 10773
19817 1438 10795
19818 1355 10795
19819 1438 11442
19820 2772 8070
19821 2999 8070
19822 2609 8070
19823 2772 8071
19824 2999 8071
19825 2772 8075
19826 2999 8075
19827 2772 3092
19828 2999 3092
19829 2609 3092
19830 2609 3020
19831 2609 3020
19832 2999 3020
19833 1921 3020
19834 1921 3020
19835 2772 3020
19836 1351 3020
19837 1466 3020
19838 1858 3020
19839 1381 3020
19840 1921 2985
19841 1921 2985
19842 1351 2985
19843 1351 2985
19844 1466 2985
19845 1858 2985
19846 1858 2985
19847 1381 2985
19848 2772 2985
19849 1921 2984
19850 2609 2984
19851 1351 2984
19852 2999 2984
19853 1858 2984
19854 1381 2984
19855 2772 2984
19856 1351 2970
19857 1351 2976
19858 1351 2537
19859 1642 2537
19860 1858 2919
19861 1351 2919
19862 1921 2919
19863 1858 2963
19864 1351 2963
19865 1858 2966
19866 1351 2966
19867 1381 2966
19868 1921 2966
19869 1466 2966
19870 1858 3029
19871 1351 3029
19872 1381 3029
19873 1351 4162
19874 1642 4162
19875 1789 4162
19876 1858 4228
19877 1351 4228
19878 1789 4228
19879 1642 4228
19880 2772 3154
19881 1858 3154
19882 1351 3154
19883 1395 3154
19884 1381 3154
19885 1921 3154
19886 2653 3154
19887 1836 3154
19888 1466 3154
19889 1863 3154
19890 821 3154
19891 1393 3716
19892 1226 3716
19893 3180 3716
19894 1301 3716
19895 2163 8762
19896 996 8762
19897 996 8727
19898 2163 8727
19899 1928 8727
19900 755 8472
19901 2163 8472
19902 2158 8472
19903 249 8726
19904 996 8726
19905 495 8726
19906 2163 8726
19907 755 8726
19908 2158 8726
19909 249 8764
19910 996 8764
19911 2163 8764
19912 755 8567
19913 2163 8567
19914 2158 8567
19915 755 8899
19916 2163 8899
19917 1928 8899
19918 1928 8493
19919 2163 8493
19920 1928 8489
19921 2163 8489
19922 2304 4358
19923 2165 4358
19924 2076 4358
19925 2158 4358
19926 1928 4358
19927 2163 4358
19928 2163 4296
19929 2304 4296
19930 2158 4296
19931 2165 4296
19932 2158 8543
19933 2163 8543
19934 1041 8543
19935 755 8543
19936 638 8543
19937 1041 8522
19938 638 8522
19939 3536 8522
19940 2158 8579
19941 2163 8579
19942 1041 8579
19943 1016 8579
19944 755 8579
19945 638 8579
19946 3536 8579
19947 1124 8579
19948 2158 8805
19949 1041 8805
19950 2158 8600
19951 1041 8600
19952 2005 3838
19953 1590 3838
19954 1728 3838
19955 1209 3838
19956 1845 3838
19957 1808 3838
19958 2005 3811
19959 1728 3811
19960 1209 3811
19961 2465 3811
19962 1787 3811
19963 1845 3811
19964 1808 3811
19965 3197 3811
19966 2701 3811
19967 1728 3795
19968 1787 3795
19969 1845 3795
19970 3197 3795
19971 2701 3795
19972 2465 4128
19973 1787 4128
19974 1590 4128
19975 2310 4128
19976 1728 4128
19977 3197 4128
19978 2005 4128
19979 1938 4128
19980 2666 4128
19981 1845 4128
19982 2682 4128
19983 2701 4128
19984 1209 4128
19985 638 4128
19986 2347 4128
19987 2951 4128
19988 1808 4128
19989 2389 4128
19990 2364 4128
19991 1041 4128
19992 755 4128
19993 1185 4128
19994 1413 4128
19995 2165 4128
19996 1620 4128
19997 2304 4128
19998 2158 4128
19999 2163 4128
20000 1928 4128
20001 2076 4128
20002 1845 3984
20003 2701 3984
20004 2701 4117
20005 2701 4095
20006 2465 4124
20007 1787 4124
20008 2310 4124
20009 3197 4124
20010 2666 4124
20011 2682 4124
20012 2701 4124
20013 2951 4124
20014 2389 4124
20015 2364 4124
20016 1413 4124
20017 1620 4124
20018 2304 4124
20019 2076 4124
20020 2465 3900
20021 1787 3900
20022 3197 3900
20023 2682 3900
20024 2701 3900
20025 2389 3900
20026 2364 3900
20027 1620 3842
20028 1590 3785
20029 2005 3785
20030 1209 3785
20031 1808 3785
20032 1590 3814
20033 2005 3814
20034 1728 3814
20035 1209 3814
20036 1845 3814
20037 1808 3814
20038 2158 3971
20039 1041 3971
20040 2163 4233
20041 755 4233
20042 2158 4233
20043 638 4233
20044 1041 4233
20045 2165 4233
20046 1209 4233
20047 1808 4233
20048 1041 3789
20049 638 3789
20050 1209 3789
20051 1938 3789
20052 2005 3789
20053 1808 3789
20054 1590 3789
20055 1041 4299
20056 1928 8551
20057 2163 8551
20058 1830 8655
20059 996 8655
20060 1928 8655
20061 2163 8655
20062 996 12129
20063 1830 12129
20064 2163 12129
20065 1928 12129
20066 1830 12097
20067 996 12097
20068 249 12097
20069 1830 12192
20070 996 12192
20071 1830 12127
20072 2411 12127
20073 1830 12166
20074 996 12166
20075 1928 12166
20076 2163 12166
20077 249 11880
20078 55 11880
20079 996 11880
20080 68 11880
20081 864 11880
20082 1830 11880
20083 2411 11880
20084 1225 11880
20085 1774 11880
20086 249 11859
20087 362 11859
20088 996 11859
20089 864 11859
20090 362 12016
20091 864 12016
20092 2846 11845
20093 1225 11845
20094 2818 11845
20095 1774 11845
20096 864 11845
20097 581 11845
20098 2406 11845
20099 1830 11845
20100 996 11845
20101 1932 11845
20102 2411 11845
20103 249 11845
20104 68 11845
20105 55 11845
20106 68 12045
20107 2411 12045
20108 2406 12045
20109 1830 12045
20110 1774 12045
20111 2406 11964
20112 2411 11964
20113 581 11964
20114 2406 11848
20115 2370 11848
20116 2406 11823
20117 2406 11968
20118 2406 12111
20119 1830 11874
20120 1928 11874
20121 2411 11874
20122 1830 12177
20123 1928 12177
20124 2406 12046
20125 2411 12046
20126 2406 11861
20127 2411 11861
20128 2370 11861
20129 2406 12044
20130 2411 12044
20131 2411 11844
20132 2406 11844
20133 2370 11844
20134 2411 11826
20135 2406 11826
20136 1830 11826
20137 1928 11826
20138 2406 12122
20139 2370 12275
20140 2406 12275
20141 2411 12275
20142 1928 6254
20143 2076 6254
20144 1185 6254
20145 1620 6254
20146 1413 6254
20147 1928 6441
20148 2076 6441
20149 1185 6441
20150 1620 6441
20151 1413 6441
20152 1928 11840
20153 1830 11840
20154 2411 11840
20155 2406 11840
20156 1928 6393
20157 1185 6393
20158 2076 6379
20159 1928 6379
20160 1185 6379
20161 1928 12191
20162 1185 12076
20163 1928 12076
20164 1185 12069
20165 1928 12069
20166 1830 11850
20167 1928 11850
20168 2411 11850
20169 1185 11850
20170 1127 11850
20171 1928 11936
20172 1185 11936
20173 1127 11936
20174 2406 11856
20175 2411 11856
20176 2370 11856
20177 1127 11856
20178 2406 11882
20179 2411 11882
20180 2370 11882
20181 1127 11882
20182 1620 4111
20183 1620 3948
20184 1620 4229
20185 1620 4156
20186 2076 4156
20187 1928 8693
20188 2304 4361
20189 2165 4361
20190 2076 4361
20191 2158 4361
20192 1928 4361
20193 2163 4361
20194 1928 8760
20195 1928 8741
20196 1928 4009
20197 2076 4009
20198 1185 4009
20199 2304 4009
20200 1620 4009
20201 1413 4009
20202 1620 3869
20203 1413 3869
20204 2076 3869
20205 1185 3869
20206 1928 3869
20207 1620 3816
20208 1413 3816
20209 2076 3816
20210 1185 3816
20211 1928 3816
20212 1413 3783
20213 1185 3783
20214 1620 3783
20215 1928 3783
20216 2076 3783
20217 1620 3873
20218 1413 3873
20219 1413 3922
20220 1620 3922
20221 2076 3922
20222 484 2365
20223 1828 2365
20224 1165 2365
20225 1418 2365
20226 2837 2365
20227 1418 2523
20228 2245 2523
20229 2389 3943
20230 2389 3943
20231 2364 3943
20232 2837 3943
20233 2245 3943
20234 1418 3943
20235 2389 3797
20236 2837 3797
20237 1418 3797
20238 1418 2549
20239 2245 2549
20240 484 2471
20241 1828 2471
20242 1165 2471
20243 1418 2471
20244 2837 2471
20245 2245 2542
20246 1642 2542
20247 2364 3967
20248 2364 3967
20249 2389 3967
20250 2389 3967
20251 2701 4243
20252 1789 4243
20253 2245 2579
20254 1642 2579
20255 1642 2582
20256 1789 4402
20257 1642 4402
20258 2245 4402
20259 1789 4112
20260 1642 4112
20261 2701 4020
20262 1789 4020
20263 2364 4020
20264 1642 4020
20265 2245 4020
20266 2701 4180
20267 1789 4180
20268 2389 3925
20269 2364 3925
20270 2245 3925
20271 1165 3678
20272 1193 3678
20273 2837 3678
20274 484 3678
20275 1193 3540
20276 1165 3540
20277 1269 3540
20278 1620 3540
20279 727 3540
20280 1413 3540
20281 218 3540
20282 1185 3540
20283 1127 3540
20284 1928 3540
20285 2411 3540
20286 1830 3540
20287 2406 3540
20288 2406 3666
20289 2411 3666
20290 1830 3666
20291 1127 3666
20292 1928 3666
20293 218 3666
20294 1185 3666
20295 2370 3368
20296 171 3368
20297 2406 3368
20298 218 3368
20299 2411 3368
20300 1127 3368
20301 464 3549
20302 1193 3549
20303 161 3549
20304 1269 3549
20305 230 3549
20306 738 3549
20307 450 3549
20308 1097 3549
20309 464 3509
20310 1193 3509
20311 1193 3509
20312 161 3509
20313 1269 3509
20314 1269 3509
20315 230 3509
20316 738 3509
20317 230 3613
20318 738 3613
20319 1097 3613
20320 1269 3613
20321 331 3357
20322 1269 3357
20323 1617 3357
20324 738 3357
20325 3180 3357
20326 1097 3357
20327 1269 3400
20328 738 3400
20329 1097 3400
20330 738 3679
20331 1269 3679
20332 1269 3442
20333 1269 3402
20334 738 3402
20335 1617 3292
20336 331 3292
20337 331 3338
20338 1617 3338
20339 1226 3696
20340 3180 3696
20341 1301 3696
20342 1097 3696
20343 1617 3696
20344 450 3696
20345 727 3411
20346 1269 3411
20347 727 3424
20348 218 3424
20349 1269 3424
20350 171 3424
20351 331 3424
20352 727 3694
20353 1269 3694
20354 1193 3694
20355 727 3638
20356 1269 3638
20357 1193 3638
20358 1193 3641
20359 1165 3641
20360 1269 3641
20361 1620 3641
20362 727 3641
20363 1413 3641
20364 218 3641
20365 1185 3641
20366 1127 3641
20367 331 3418
20368 171 3418
20369 1269 3418
20370 218 3418
20371 727 3418
20372 1193 3632
20373 1269 3632
20374 738 3632
20375 161 3668
20376 230 3668
20377 738 3668
20378 161 3519
20379 1193 3519
20380 1193 3519
20381 1269 3519
20382 161 3563
20383 1193 3563
20384 230 3563
20385 1269 3563
20386 738 3563
20387 1165 3470
20388 1193 3470
20389 1193 3470
20390 161 3470
20391 1165 3528
20392 1193 3528
20393 161 3528
20394 1301 3407
20395 1226 3407
20396 1617 3407
20397 3180 3407
20398 1617 3305
20399 3180 3305
20400 1097 3305
20401 1301 3346
20402 1226 3346
20403 1617 3346
20404 3180 3346
20405 1097 3346
20406 1226 3430
20407 3180 3430
20408 1301 3430
20409 1617 3430
20410 484 3483
20411 1165 3483
20412 2837 3483
20413 484 3533
20414 1165 3533
20415 2837 3533
20416 2837 3564
20417 1165 3564
20418 484 3656
20419 1165 3656
20420 2837 3656
20421 2837 3660
20422 1165 3660
20423 484 3660
20424 1269 3493
20425 1193 3493
20426 1193 3493
20427 1165 3493
20428 161 3493
20429 1269 3516
20430 1193 3516
20431 1165 3516
20432 1165 3516
20433 1620 3516
20434 2837 3516
20435 2389 3516
20436 1269 3543
20437 1193 3543
20438 727 3543
20439 1165 3543
20440 1413 3543
20441 1620 3543
20442 1165 3495
20443 1165 3495
20444 1620 3495
20445 2837 3495
20446 2389 3495
20447 1165 4244
20448 1620 4244
20449 1193 3574
20450 1165 3574
20451 1620 3574
20452 1269 3498
20453 1193 3498
20454 727 3498
20455 1165 3498
20456 1413 3498
20457 1620 3498
20458 1193 3497
20459 1165 3497
20460 1620 3497
20461 1620 4294
20462 2837 3572
20463 2837 3572
20464 2389 3572
20465 1165 3572
20466 1165 3572
20467 2837 3876
20468 2837 3876
20469 2389 3876
20470 2389 3876
20471 1165 3876
20472 1620 3896
20473 2389 3896
20474 1165 3896
20475 2837 3896
20476 1620 3850
20477 1620 4107
20478 1165 3676
20479 2837 3676
20480 484 3676
20481 484 2482
20482 1828 2482
20483 1165 2482
20484 1418 2482
20485 2837 2482
20486 1193 3664
20487 1165 3664
20488 1620 3664
20489 1413 3664
20490 1185 3664
20491 1928 3664
20492 1620 3841
20493 2389 3818
20494 2837 3818
20495 1165 3818
20496 1418 4301
20497 2837 4301
20498 1165 4301
20499 1620 4155
20500 171 3394
20501 2370 3394
20502 2406 3394
20503 2411 3394
20504 2406 12091
20505 171 3275
20506 2370 3275
20507 2370 12146
20508 2370 11955
20509 2406 11955
20510 171 3254
20511 2370 3254
20512 171 3246
20513 2370 3246
20514 218 3317
20515 171 3317
20516 2370 3317
20517 218 3304
20518 171 3304
20519 2370 3304
20520 171 3295
20521 171 3321
20522 1617 3372
20523 331 3372
20524 171 3372
20525 1617 3421
20526 331 3421
20527 1210 3392
20528 1617 3392
20529 734 3392
20530 331 3392
20531 171 3392
20532 171 3250
20533 2370 3250
20534 171 10829
20535 2370 10829
20536 171 10821
20537 2370 10821
20538 734 3376
20539 171 3376
20540 734 3360
20541 171 3360
20542 2680 3445
20543 734 3445
20544 612 12525
20545 568 12525
20546 558 12525
20547 315 12525
20548 418 12525
20549 612 9931
20550 568 9931
20551 568 12593
20552 315 12593
20553 568 9897
20554 612 9897
20555 612 9930
20556 568 9930
20557 1752 8545
20558 1852 8545
20559 2040 8545
20560 495 8545
20561 1592 8545
20562 362 8545
20563 249 8545
20564 755 8545
20565 638 8545
20566 864 8545
20567 996 8545
20568 2163 8545
20569 1016 8545
20570 2158 8545
20571 3218 8601
20572 1592 8601
20573 3289 8601
20574 638 8601
20575 1852 8601
20576 3536 8601
20577 755 8601
20578 1041 8601
20579 1124 8601
20580 2163 8601
20581 2158 8601
20582 1016 8601
20583 1892 8534
20584 1752 8534
20585 3218 8534
20586 2781 8534
20587 1852 8534
20588 2040 8534
20589 1592 8534
20590 3289 8534
20591 2796 8534
20592 3536 8534
20593 1124 8534
20594 2781 8554
20595 3289 8554
20596 2781 8658
20597 3536 8555
20598 3536 8530
20599 362 8562
20600 362 8624
20601 362 8537
20602 249 8537
20603 362 8721
20604 249 8721
20605 864 8721
20606 996 8721
20607 879 12515
20608 2116 12515
20609 820 12515
20610 1278 12515
20611 1460 12515
20612 2781 8535
20613 3289 8535
20614 3289 8574
20615 2116 12409
20616 2796 12409
20617 1278 12409
20618 2040 12409
20619 2456 12409
20620 1915 12409
20621 2781 12395
20622 2796 12395
20623 1892 12395
20624 2040 12395
20625 1752 12395
20626 2781 8810
20627 2781 12304
20628 1250 12304
20629 1739 12304
20630 2047 12304
20631 2781 12403
20632 2767 12299
20633 1739 12299
20634 3289 12299
20635 1250 12299
20636 2047 12299
20637 2781 12299
20638 2767 8723
20639 3289 8723
20640 3289 8770
20641 2781 8770
20642 2781 12318
20643 1250 12318
20644 1892 12318
20645 1683 12318
20646 2767 7751
20647 2725 7751
20648 2725 8882
20649 2767 8756
20650 2725 8756
20651 2767 8905
20652 2725 8905
20653 3289 8670
20654 3536 8670
20655 2767 8670
20656 3797 8670
20657 2725 8670
20658 2767 12430
20659 1739 12430
20660 418 12430
20661 2781 8611
20662 3289 8611
20663 3536 8635
20664 3289 8505
20665 2725 8909
20666 2725 7986
20667 2725 8074
20668 3536 8571
20669 2725 8869
20670 3797 8869
20671 2725 8547
20672 3797 8547
20673 3536 8547
20674 3471 8000
20675 3797 8000
20676 2725 8000
20677 3471 8062
20678 3797 8062
20679 2725 8062
20680 3471 4319
20681 1209 4319
20682 3797 7966
20683 2725 7966
20684 3797 7963
20685 2725 7963
20686 3797 4372
20687 3471 4372
20688 3797 8768
20689 3797 4437
20690 3471 4437
20691 3797 8589
20692 315 12504
20693 418 12504
20694 879 12504
20695 1250 12504
20696 568 12537
20697 315 12537
20698 612 12537
20699 418 12537
20700 558 12537
20701 568 12577
20702 315 12577
20703 418 12577
20704 879 12577
20705 1739 12431
20706 1250 12431
20707 1250 12431
20708 2047 12431
20709 315 12481
20710 418 12481
20711 879 12481
20712 1739 12481
20713 1250 12481
20714 2047 12399
20715 1739 12399
20716 1250 12399
20717 2767 12307
20718 1739 12307
20719 1250 12307
20720 2047 12307
20721 612 12498
20722 568 12498
20723 558 12498
20724 315 12498
20725 418 12498
20726 606 12388
20727 1349 12388
20728 1250 12388
20729 1250 12388
20730 2047 12388
20731 1739 12388
20732 1915 12427
20733 2456 12427
20734 2040 12427
20735 1278 12427
20736 2796 12427
20737 2116 12427
20738 1460 12427
20739 879 12427
20740 820 12427
20741 1915 12437
20742 2456 12437
20743 1278 12437
20744 2116 12437
20745 1460 12437
20746 879 12437
20747 820 12437
20748 658 12337
20749 606 12337
20750 1683 12337
20751 1250 12337
20752 1250 12337
20753 1892 12337
20754 2781 12337
20755 2781 12337
20756 2796 12337
20757 658 12455
20758 606 12455
20759 1250 12455
20760 879 12455
20761 606 12363
20762 1349 12363
20763 1250 12363
20764 1250 12363
20765 2047 12363
20766 1739 12363
20767 658 12517
20768 606 12517
20769 573 12517
20770 1250 12517
20771 820 12517
20772 2781 12517
20773 879 12517
20774 1460 12517
20775 2796 12517
20776 2116 12517
20777 1278 12517
20778 2767 8930
20779 2725 8930
20780 1739 12516
20781 2767 12516
20782 568 9961
20783 612 9961
20784 2005 3877
20785 1209 3953
20786 3471 3953
20787 3471 4289
20788 3471 3810
20789 1209 3810
20790 2005 3810
20791 2005 3810
20792 1808 3810
20793 1728 3810
20794 1845 3810
20795 1209 4084
20796 3471 4084
20797 3471 4412
20798 1041 4063
20799 1209 3960
20800 1209 4110
20801 3471 4110
20802 1209 3964
20803 3471 3964
20804 1041 8722
20805 1041 8744
20806 2691 4315
20807 2999 4315
20808 1808 4315
20809 2772 4315
20810 1845 4315
20811 1728 4315
20812 1845 3858
20813 2999 3941
20814 2772 3941
20815 1845 3941
20816 1845 4015
20817 1808 4015
20818 1728 4015
20819 1209 4015
20820 2005 4015
20821 2005 4015
20822 3471 4015
20823 2772 3904
20824 2999 3904
20825 2999 4169
20826 2772 4169
20827 352 4169
20828 1209 4320
20829 3471 4320
20830 3797 4320
20831 1278 12576
20832 1460 12576
20833 1460 12478
20834 1278 12478
20835 2116 12425
20836 1278 12425
20837 1460 12425
20838 1278 12448
20839 1460 12448
20840 1278 12414
20841 2116 12414
20842 2456 12414
20843 1915 12414
20844 1932 11944
20845 581 11944
20846 68 11944
20847 2818 11944
20848 2406 11944
20849 2411 11944
20850 1438 11389
20851 3122 11387
20852 1438 11387
20853 1438 10860
20854 1355 10860
20855 3122 10800
20856 1438 10800
20857 1438 10843
20858 1355 10843
20859 1915 12374
20860 2456 12374
20861 2456 11530
20862 2456 11501
20863 3167 11501
20864 3167 11501
20865 1402 11501
20866 3167 11561
20867 3167 11561
20868 1402 11561
20869 2818 11801
20870 2846 11801
20871 3304 11801
20872 3167 11801
20873 1402 11801
20874 188 11801
20875 3167 11490
20876 2456 11490
20877 3167 11464
20878 3167 11464
20879 2456 11464
20880 1402 11464
20881 1460 12444
20882 1278 12444
20883 2456 11598
20884 1278 11598
20885 2456 12493
20886 1278 12493
20887 1915 12493
20888 1460 12583
20889 1278 12583
20890 2456 11547
20891 1915 12434
20892 2456 12434
20893 3304 11541
20894 3304 11558
20895 3167 11558
20896 2456 11558
20897 3304 11713
20898 427 11713
20899 3304 11566
20900 427 11566
20901 2818 11566
20902 1688 11566
20903 3122 11566
20904 1438 11566
20905 1438 11430
20906 3122 11430
20907 1438 11791
20908 1688 11791
20909 1688 11517
20910 1438 11517
20911 3122 11517
20912 1688 11539
20913 1438 11539
20914 3122 11539
20915 1438 10744
20916 3122 10744
20917 1688 10744
20918 427 10744
20919 3304 11656
20920 3304 11656
20921 3304 12157
20922 2818 12157
20923 3304 11819
20924 1798 11819
20925 2818 11819
20926 3167 11819
20927 188 11819
20928 1402 11819
20929 3304 11551
20930 3304 11551
20931 2818 11551
20932 2818 11551
20933 3304 12086
20934 2818 12086
20935 2818 12121
20936 2818 10751
20937 3304 10751
20938 1402 11493
20939 3167 11493
20940 3167 11493
20941 2456 11493
20942 1402 11946
20943 3167 11946
20944 3304 11502
20945 3304 11502
20946 3167 11502
20947 3167 11502
20948 3304 12118
20949 1798 12118
20950 3167 12118
20951 188 11909
20952 1402 11909
20953 3167 11909
20954 188 11903
20955 1402 11903
20956 3167 11903
20957 3304 11903
20958 3304 11489
20959 3304 11560
20960 3304 11560
20961 3304 12080
20962 1798 12080
20963 1355 10722
20964 321 10722
20965 2435 10722
20966 1286 10722
20967 2073 10722
20968 3533 10722
20969 717 10722
20970 2895 10722
20971 321 10786
20972 1286 10786
20973 3533 10786
20974 2073 10786
20975 2895 10786
20976 717 10786
20977 2680 10746
20978 1524 10746
20979 581 10845
20980 717 10845
20981 1524 10845
20982 2370 10845
20983 1524 10698
20984 2680 10698
20985 2370 10698
20986 581 10809
20987 717 10809
20988 2370 11876
20989 2406 11876
20990 2411 11876
20991 2370 11927
20992 2406 11927
20993 581 11927
20994 2370 12156
20995 2406 12156
20996 1524 12156
20997 581 12156
20998 717 12156
20999 2818 11829
21000 581 11829
21001 1932 11829
21002 2406 11829
21003 2818 11904
21004 581 11904
21005 3304 11904
21006 1932 11904
21007 1798 11904
21008 2406 12087
21009 581 12087
21010 1932 12087
21011 581 12204
21012 1932 12204
21013 581 12261
21014 1932 12261
21015 581 10837
21016 1932 10837
21017 717 10837
21018 1798 12099
21019 188 12099
21020 3304 12099
